"ID","TARGET"
117181,0.031313
117182,0.037985
117185,0.040401
117187,0.039343
117188,0.047052
117189,0.053847
117193,0.038333
117194,0.040147
117198,0.040973
117201,0.029104
117206,0.039522
117207,0.042449
117208,0.028731
117209,0.031142
117210,0.036381
117211,0.033436
117212,0.04879
117218,0.037904
117221,0.030851
117226,0.033323
117227,0.031142
117228,0.037985
117235,0.026769
117236,0.037579
117237,0.033436
117238,0.037985
117239,0.026834
117240,0.044206
117241,0.036736
117246,0.039219
117247,0.053871
117251,0.026834
117253,0.026769
117255,0.052814
117257,0.029129
117259,0.037207
117260,0.028663
117261,0.028962
117262,0.033797
117263,0.036402
117265,0.026834
117266,0.052814
117267,0.038159
117271,0.038103
117272,0.026834
117273,0.026769
117275,0.053847
117277,0.037985
117278,0.043136
117279,0.048748
117282,0.035803
117285,0.026834
117286,0.036024
117287,0.031388
117288,0.032881
117289,0.033436
117291,0.053871
117292,0.03376
117294,0.052667
117296,0.038921
117297,0.042773
117298,0.040973
117299,0.052236
117301,0.026769
117304,0.035667
117306,0.037985
117307,0.052814
117308,0.037385
117309,0.031216
117312,0.035803
117315,0.05207
117316,0.040615
117318,0.036173
117320,0.04879
117324,0.037985
117327,0.053847
117328,0.04034
117330,0.036381
117331,0.033797
117335,0.044857
117336,0.026834
117339,0.038959
117346,0.02985
117347,0.027456
117350,0.029847
117353,0.052836
117355,0.027968
117356,0.027978
117358,0.026834
117362,0.036936
117365,0.026769
117367,0.028663
117368,0.037985
117369,0.041599
117372,0.033797
117373,0.037323
117374,0.027872
117375,0.040973
117376,0.035083
117379,0.026769
117380,0.026834
117381,0.035916
117382,0.026769
117383,0.033723
117384,0.027331
117387,0.038858
117389,0.037373
117390,0.037985
117391,0.029067
117392,0.037155
117400,0.039013
117401,0.02774
117402,0.028962
117405,0.053871
117406,0.026834
117407,0.031388
117409,0.04005
117410,0.039454
117414,0.041848
117415,0.043509
117416,0.026834
117419,0.02943
117421,0.026834
117422,0.03339
117423,0.033797
117424,0.041457
117426,0.026834
117428,0.038289
117429,0.053847
117430,0.049063
117431,0.04879
117432,0.053847
117433,0.044857
117436,0.027778
117437,0.029056
117438,0.053847
117440,0.028663
117442,0.038399
117444,0.026834
117445,0.037457
117446,0.026769
117448,0.026834
117449,0.026769
117450,0.038086
117452,0.032664
117453,0.026834
117455,0.039496
117456,0.026834
117458,0.028663
117459,0.039204
117460,0.037571
117461,0.052814
117467,0.026834
117471,0.026834
117476,0.027965
117478,0.040068
117480,0.036199
117481,0.026834
117482,0.037207
117484,0.028962
117485,0.053871
117487,0.052836
117488,0.033319
117491,0.028756
117492,0.028336
117493,0.033797
117494,0.033387
117497,0.039496
117498,0.026834
117499,0.037985
117501,0.040973
117502,0.038279
117506,0.027456
117508,0.03818
117509,0.026834
117512,0.026834
117518,0.036798
117526,0.044256
117531,0.02753
117539,0.029279
117540,0.026834
117542,0.053847
117543,0.033436
117548,0.026769
117549,0.026834
117552,0.026834
117553,0.026834
117554,0.038457
117556,0.028231
117558,0.03886
117559,0.037399
117560,0.026834
117561,0.03725
117563,0.053847
117567,0.033212
117568,0.03156
117569,0.037692
117570,0.028777
117573,0.036665
117575,0.053847
117576,0.028592
117578,0.038385
117580,0.035967
117581,0.028267
117583,0.037401
117587,0.027883
117588,0.028426
117589,0.027456
117592,0.028663
117596,0.028101
117597,0.036381
117600,0.026834
117602,0.053782
117603,0.026834
117606,0.052836
117609,0.052814
117611,0.026834
117613,0.037985
117614,0.035949
117615,0.026834
117616,0.050749
117617,0.04879
117620,0.052059
117631,0.033212
117632,0.027369
117633,0.043646
117635,0.030421
117639,0.039208
117645,0.052837
117647,0.042773
117648,0.026834
117649,0.029279
117652,0.037985
117653,0.035206
117658,0.039496
117661,0.028423
117664,0.026834
117665,0.026834
117667,0.037207
117668,0.032676
117672,0.033357
117674,0.036812
117676,0.053871
117677,0.031388
117679,0.038457
117680,0.030656
117681,0.028962
117682,0.02815
117684,0.026912
117687,0.037985
117690,0.036381
117691,0.043509
117692,0.037206
117693,0.028382
117695,0.036381
117696,0.033436
117698,0.037883
117699,0.037206
117701,0.039013
117702,0.040414
117705,0.038159
117707,0.027524
117708,0.039628
117709,0.040738
117712,0.028367
117713,0.043466
117714,0.036381
117715,0.037985
117716,0.037985
117717,0.026834
117720,0.032592
117721,0.034396
117723,0.038457
117724,0.038543
117725,0.037985
117726,0.027417
117727,0.041715
117728,0.035323
117730,0.033689
117734,0.035469
117736,0.033323
117738,0.028422
117739,0.036381
117742,0.053847
117744,0.029061
117745,0.026834
117746,0.036084
117747,0.030972
117748,0.03758
117749,0.052836
117755,0.040463
117757,0.037162
117758,0.027854
117759,0.052814
117764,0.028362
117765,0.028685
117767,0.027456
117768,0.026834
117769,0.036632
117774,0.026834
117776,0.028237
117779,0.037713
117780,0.035734
117782,0.031649
117785,0.033667
117787,0.035083
117789,0.03814
117790,0.030022
117791,0.041386
117792,0.037985
117793,0.037792
117795,0.026834
117797,0.02996
117798,0.040973
117803,0.02858
117804,0.040879
117805,0.036381
117807,0.028029
117809,0.032676
117810,0.036832
117811,0.035158
117814,0.040523
117815,0.053871
117818,0.038615
117819,0.04076
117823,0.027456
117824,0.036975
117825,0.028221
117826,0.033212
117830,0.053847
117831,0.037726
117832,0.027524
117833,0.036356
117834,0.037207
117835,0.031388
117837,0.040973
117839,0.041848
117843,0.026834
117844,0.035734
117845,0.037179
117846,0.028663
117847,0.050331
117850,0.036737
117851,0.028663
117852,0.033815
117853,0.037985
117854,0.037415
117855,0.026834
117856,0.037985
117857,0.035041
117859,0.033436
117862,0.036065
117863,0.026834
117865,0.028367
117866,0.031232
117867,0.047249
117868,0.030972
117869,0.028962
117871,0.026834
117874,0.028399
117875,0.037985
117876,0.041755
117880,0.038029
117881,0.0292
117884,0.02761
117891,0.032391
117892,0.039382
117893,0.026712
117894,0.052059
117895,0.048127
117896,0.029629
117897,0.029604
117898,0.028663
117901,0.026834
117902,0.052059
117904,0.034373
117906,0.05144
117907,0.027301
117911,0.033436
117912,0.028158
117913,0.028544
117914,0.036132
117915,0.029473
117916,0.044086
117918,0.037207
117919,0.04654
117921,0.028663
117922,0.039081
117925,0.037771
117926,0.028663
117928,0.029696
117930,0.034303
117932,0.035141
117933,0.028314
117934,0.033965
117941,0.027372
117942,0.03863
117943,0.036381
117945,0.026834
117948,0.028236
117950,0.027743
117953,0.028123
117959,0.033797
117960,0.053847
117961,0.03713
117962,0.043901
117963,0.026834
117964,0.029062
117967,0.029003
117968,0.040973
117970,0.036936
117972,0.027622
117975,0.033436
117979,0.041675
117982,0.037985
117983,0.037349
117984,0.026769
117987,0.037323
117988,0.028471
117989,0.028663
117990,0.053847
117991,0.037985
117992,0.026834
117993,0.026834
117994,0.026834
117995,0.026834
117996,0.038159
117997,0.027712
117999,0.035734
118001,0.040576
118006,0.02804
118008,0.026834
118009,0.040973
118011,0.052814
118012,0.041082
118013,0.027456
118014,0.028426
118018,0.029056
118019,0.027962
118021,0.037732
118023,0.038159
118026,0.051776
118027,0.035916
118029,0.04381
118031,0.037985
118032,0.041364
118033,0.029035
118035,0.037207
118038,0.028962
118040,0.026769
118041,0.034965
118042,0.040973
118045,0.051686
118046,0.027862
118048,0.033581
118050,0.028962
118052,0.038086
118056,0.029086
118058,0.036312
118061,0.032676
118062,0.040592
118063,0.04879
118065,0.040043
118068,0.027456
118069,0.053847
118071,0.038457
118075,0.052059
118076,0.038095
118078,0.038423
118080,0.049491
118083,0.026834
118084,0.028156
118085,0.037074
118090,0.037207
118091,0.052814
118096,0.036677
118098,0.028962
118099,0.036381
118101,0.026834
118102,0.038103
118105,0.026834
118107,0.04076
118108,0.037889
118109,0.037323
118112,0.053847
118113,0.027456
118114,0.038457
118117,0.026834
118121,0.026769
118123,0.026769
118125,0.049718
118127,0.03713
118129,0.030787
118131,0.026834
118132,0.026834
118133,0.042246
118136,0.026834
118137,0.035432
118140,0.035734
118141,0.02753
118143,0.037604
118144,0.028141
118147,0.04313
118149,0.03221
118150,0.028291
118151,0.033436
118152,0.026834
118154,0.036714
118156,0.040242
118157,0.041676
118160,0.028962
118161,0.036674
118164,0.027888
118165,0.041457
118166,0.028663
118167,0.037994
118169,0.043753
118170,0.028544
118171,0.037985
118172,0.032391
118173,0.052236
118174,0.035933
118175,0.027456
118177,0.026834
118184,0.040851
118187,0.028625
118188,0.040494
118192,0.031942
118193,0.053378
118195,0.037428
118196,0.031388
118198,0.028663
118199,0.034396
118201,0.028592
118204,0.028663
118208,0.037116
118209,0.02863
118210,0.035912
118213,0.030307
118216,0.036381
118219,0.033436
118221,0.035518
118224,0.027456
118225,0.036307
118226,0.045071
118227,0.026834
118228,0.028816
118231,0.043161
118232,0.031114
118233,0.039496
118237,0.04624
118240,0.026834
118243,0.035526
118244,0.027477
118248,0.045071
118255,0.031264
118257,0.029431
118262,0.028663
118264,0.029557
118265,0.04879
118266,0.037103
118267,0.029713
118269,0.028962
118271,0.038576
118274,0.029183
118280,0.052814
118282,0.026834
118283,0.029025
118285,0.039961
118287,0.028437
118288,0.027801
118291,0.037985
118293,0.040139
118294,0.030932
118297,0.028833
118300,0.026834
118306,0.040973
118307,0.036381
118308,0.036539
118309,0.037852
118315,0.026834
118316,0.034993
118318,0.039057
118319,0.026834
118320,0.036062
118321,0.03856
118322,0.051489
118324,0.052814
118329,0.035383
118332,0.037985
118333,0.049491
118334,0.0281
118335,0.052059
118336,0.038285
118337,0.026769
118338,0.026834
118339,0.040973
118340,0.026834
118343,0.028962
118345,0.028962
118347,0.026769
118349,0.03725
118352,0.036151
118353,0.037985
118354,0.028962
118355,0.040435
118357,0.026769
118358,0.039092
118360,0.032391
118361,0.044857
118363,0.028663
118364,0.028798
118365,0.041379
118366,0.026834
118368,0.040023
118370,0.027456
118371,0.053847
118373,0.032676
118374,0.026834
118375,0.038194
118377,0.037985
118379,0.036177
118383,0.040558
118385,0.029089
118386,0.036597
118388,0.043322
118389,0.037381
118390,0.052236
118393,0.035734
118394,0.053847
118395,0.037207
118399,0.037985
118400,0.03762
118405,0.037377
118406,0.04879
118407,0.03241
118409,0.026769
118412,0.045878
118414,0.036344
118415,0.035734
118417,0.026834
118422,0.038526
118423,0.040973
118424,0.046658
118426,0.028756
118427,0.029056
118428,0.043083
118430,0.037201
118433,0.04329
118434,0.028668
118439,0.052814
118444,0.038815
118445,0.053871
118446,0.026834
118447,0.041757
118450,0.034468
118454,0.03856
118457,0.038846
118458,0.037985
118459,0.029037
118460,0.028663
118461,0.052814
118463,0.053871
118466,0.052837
118468,0.04879
118470,0.053378
118471,0.026834
118472,0.026834
118477,0.038383
118479,0.052814
118482,0.052837
118488,0.031942
118489,0.033212
118491,0.037985
118492,0.052814
118493,0.033689
118496,0.0369
118497,0.0285
118498,0.035308
118500,0.026834
118501,0.036936
118502,0.031232
118506,0.044084
118512,0.037892
118514,0.033951
118515,0.043833
118516,0.028771
118517,0.044086
118522,0.038056
118525,0.026834
118526,0.036988
118529,0.040973
118530,0.026834
118531,0.026834
118532,0.041726
118534,0.040147
118540,0.044475
118543,0.026834
118545,0.032214
118546,0.053871
118547,0.032676
118549,0.048206
118550,0.036439
118554,0.028902
118560,0.038995
118563,0.045801
118565,0.038212
118566,0.044086
118568,0.052814
118569,0.041734
118572,0.040517
118573,0.028362
118574,0.026834
118575,0.030919
118582,0.052814
118584,0.028962
118586,0.039946
118587,0.032676
118589,0.029041
118594,0.037985
118595,0.041457
118603,0.037985
118605,0.027806
118606,0.036381
118607,0.037361
118608,0.052236
118609,0.033807
118612,0.036894
118613,0.037207
118614,0.036354
118615,0.030613
118616,0.031998
118618,0.051754
118619,0.035734
118621,0.036567
118622,0.026834
118624,0.028962
118626,0.026834
118627,0.027295
118629,0.037607
118631,0.039013
118633,0.029268
118635,0.02753
118636,0.028756
118641,0.028663
118644,0.026834
118646,0.028663
118647,0.035805
118648,0.045794
118651,0.053847
118654,0.028663
118659,0.049877
118660,0.037161
118661,0.037668
118662,0.034351
118663,0.027456
118665,0.041839
118667,0.028962
118670,0.037985
118672,0.053143
118674,0.03922
118675,0.040234
118678,0.039595
118679,0.026769
118682,0.032676
118684,0.028663
118685,0.029111
118687,0.027872
118693,0.038007
118699,0.035298
118700,0.036613
118701,0.036402
118702,0.037335
118703,0.026769
118707,0.038086
118708,0.037604
118710,0.037188
118712,0.02804
118714,0.037161
118715,0.028789
118717,0.03713
118718,0.053847
118719,0.027456
118720,0.033961
118721,0.026834
118722,0.033157
118723,0.0285
118724,0.053847
118726,0.033261
118727,0.037851
118728,0.027456
118730,0.036381
118732,0.031098
118733,0.035803
118734,0.038663
118735,0.053847
118738,0.036381
118739,0.033436
118742,0.0288
118743,0.033212
118744,0.037825
118745,0.033436
118746,0.041457
118747,0.039139
118748,0.034803
118749,0.033436
118750,0.026834
118752,0.041786
118754,0.039496
118755,0.03277
118756,0.037985
118757,0.026834
118759,0.037985
118762,0.031199
118763,0.039709
118764,0.053847
118766,0.028262
118767,0.053847
118768,0.026834
118770,0.028592
118771,0.027959
118773,0.033797
118774,0.036178
118776,0.03032
118779,0.027477
118782,0.026834
118784,0.034527
118787,0.036656
118789,0.036185
118790,0.033797
118792,0.038916
118794,0.028707
118795,0.039454
118796,0.041457
118798,0.037985
118800,0.037985
118801,0.028962
118804,0.04116
118807,0.026834
118809,0.031643
118811,0.026834
118814,0.028663
118815,0.026834
118817,0.053847
118824,0.037417
118826,0.040155
118827,0.026834
118828,0.031388
118831,0.03217
118834,0.037381
118835,0.029526
118836,0.038665
118837,0.053537
118838,0.048198
118839,0.031868
118842,0.027477
118843,0.037653
118846,0.036364
118847,0.039412
118850,0.045339
118853,0.053847
118856,0.031196
118858,0.050201
118862,0.037996
118865,0.028663
118867,0.032694
118868,0.028663
118870,0.03974
118872,0.053847
118873,0.037985
118874,0.028962
118875,0.029114
118879,0.028437
118880,0.028663
118882,0.028685
118884,0.031865
118885,0.048443
118886,0.041292
118887,0.050704
118888,0.039081
118891,0.037985
118896,0.052814
118905,0.036173
118906,0.026769
118907,0.044857
118909,0.028663
118910,0.032676
118912,0.033436
118913,0.028798
118914,0.037227
118915,0.04879
118916,0.038006
118917,0.052837
118918,0.028663
118919,0.035734
118920,0.052814
118926,0.031142
118929,0.038213
118932,0.037985
118937,0.038318
118938,0.028267
118939,0.028663
118940,0.034031
118943,0.053847
118944,0.032016
118945,0.028962
118946,0.053847
118947,0.036716
118948,0.026769
118950,0.037207
118953,0.036104
